242.98648213410922,-366.96958775346815,7.2176
242.98648213410922,-366.96958775346815,7.1968
240.74888379745596,-363.59026174344632,7.175999999999999
240.74888379745596,-363.59026174344632,7.1552
240.74888379745596,-363.59026174344632,7.134399999999999
237.5176816932069,-358.71034869754288,7.1136
235.91433787876201,-356.28890363012067,7.0927999999999995
237.63000840915083,-358.87998977502843,7.072
236.01514655484709,-356.44114962331344,7.0512
241.37708293989255,-364.53899756735854,7.030399999999999
242.52021818318136,-366.26541405477707,7.0096
243.36198767533145,-367.5366938428736,6.9887999999999995
245.62019654051707,-370.94714684025894,6.968
246.49982776496526,-372.27560719317961,6.9472
248.38692917438297,-375.12559629619807,6.9264
254.19809179152344,-383.90188677643727,6.9056
254.19809179152344,-383.90188677643727,6.884799999999999
252.90296460826085,-381.94592492886477,6.864
252.90296460826085,-381.94592492886477,6.8431999999999995
241.92568859164672,-365.36752756662139,6.8224
241.92568859164672,-365.36752756662139,6.8016
241.92568859164672,-365.36752756662139,6.780799999999999
241.92568859164672,-365.36752756662139,6.76
242.86311697604285,-366.78327590269703,6.739199999999999
238.89866664065715,-360.79597696957109,6.7184
238.24009867158912,-359.80137671858614,6.6975999999999996
239.76825254429787,-362.10926640761943,6.6768
238.34436383890463,-359.95884286703506,6.656
238.34436383890463,-359.95884286703506,6.635199999999999
237.76381522223733,-359.08207110319813,6.6144
239.34287298860062,-361.46683824115536,6.5935999999999995
240.00026314656355,-362.45965970653918,6.5728
243.1624444862199,-367.23533435487184,6.552
246.32462582587621,-372.01100900320444,6.5312
242.63576259752628,-366.43991465138214,6.5104
242.63576259752628,-366.43991465138214,6.489599999999999
241.89630369580934,-365.32314911800597,6.4688
241.89630369580934,-365.32314911800597,6.4479999999999995
241.89630369580934,-365.32314911800597,6.4272
243.39652532563932,-367.58885422308953,6.4064
243.49007691111743,-367.73014021749987,6.385599999999999
243.49007691111743,-367.73014021749987,6.3648
243.49007691111743,-367.73014021749987,6.343999999999999
242.39060712069184,-366.06966934604952,6.3232
242.39060712069184,-366.06966934604952,6.3024
239.40946790295797,-361.56741300586475,6.2816
238.73996205929774,-360.55629386339763,6.2608
238.73996205929774,-360.55629386339763,6.239999999999999
232.08312196139224,-350.50282156726854,6.2192
232.83220922746861,-351.63412830832294,6.1983999999999995
232.83220922746861,-351.63412830832294,6.1776
234.15211761615322,-353.6275158952119,6.1568
225.18042773350064,-340.07804882703203,6.136
231.46480938346463,-349.56901689701675,6.1152
233.83545752146213,-353.14928096055149,6.094399999999999
235.81275471542617,-356.13548796993808,6.0736
236.64983004749467,-357.39967841720022,6.0527999999999995
240.96169177499209,-363.91165433739309,6.032
243.25544981973917,-367.37579537394043,6.0112
243.25544981973917,-367.37579537394043,5.990399999999999
243.25544981973917,-367.37579537394043,5.9696
243.25544981973917,-367.37579537394043,5.948799999999999
241.53907866479199,-364.78365111294698,5.928
241.53907866479199,-364.78365111294698,5.9072
241.53907866479199,-364.78365111294698,5.8864
248.68765022566294,-375.57975933954009,5.8656
248.68765022566294,-375.57975933954009,5.844799999999999
246.68723250962782,-372.5586346327633,5.824
246.35151893436375,-372.05162423763397,5.8031999999999995
248.29252191458954,-374.9830180222832,5.7824
245.65195934391102,-370.99511651645241,5.7616
243.59935326228731,-367.89517449096155,5.7408
242.25163363382399,-365.8597850646828,5.72
242.25163363382399,-365.8597850646828,5.699199999999999
242.25163363382399,-365.8597850646828,5.6784
242.25163363382399,-365.8597850646828,5.6575999999999995
243.84730194213475,-368.2696382225588,5.6368
244.72662509540822,-369.59763331193483,5.616
244.72662509540822,-369.59763331193483,5.5952
244.72662509540822,-369.59763331193483,5.5744
244.72662509540822,-369.59763331193483,5.553599999999999
244.72662509540822,-369.59763331193483,5.5328
244.08608366048054,-368.63025757872555,5.512
242.24567762724385,-365.85079002405263,5.4912
242.24567762724385,-365.85079002405263,5.4704
235.3151194705286,-355.38393587095811,5.449599999999999
235.82897393822282,-356.15998300131224,5.4288
232.35371653667917,-350.91148619284456,5.4079999999999995
228.50576604771746,-345.10013079468428,5.3872
224.10263525891932,-338.45031605520404,5.3664
224.10263525891932,-338.45031605520404,5.3456
224.10263525891932,-338.45031605520404,5.3248
226.12014717214265,-341.49725722074032,5.303999999999999
224.69599076508447,-339.34642938453936,5.2832
220.57217842797721,-333.11845447815881,5.2623999999999995
220.57217842797721,-333.11845447815881,5.2416
231.69586586680046,-349.9179692407555,5.2208
218.57286769631062,-330.09900159112192,5.2
219.82771805594788,-331.99413548961684,5.1792
224.98234929197278,-339.77890146956628,5.158399999999999
224.12801250489679,-338.48864196293715,5.1376
222.29324771330775,-335.7176940761226,5.1168
221.56675367055107,-334.62050868113988,5.096
219.22507176452032,-331.08399078039685,5.0752
218.36987986521686,-329.79243984315468,5.054399999999999
217.27176361677016,-328.13401315431747,5.0336
217.27176361677016,-328.13401315431747,5.0127999999999995
212.97296761493777,-321.64176970614892,4.992
212.97296761493777,-321.64176970614892,4.9712
218.49077039573493,-329.97501439527741,4.9504
227.34403735781578,-343.34563361167102,4.9296
227.34403735781578,-343.34563361167102,4.908799999999999
228.24456670692138,-344.70565529311909,4.888
228.24456670692138,-344.70565529311909,4.8671999999999995
228.24456670692138,-344.70565529311909,4.8464
239.46727104293367,-361.65471002033831,4.8256
240.77557031948865,-363.63056498131738,4.8048
240.77557031948865,-363.63056498131738,4.784
240.77557031948865,-363.63056498131738,4.763199999999999
242.12114443993886,-365.66271416071419,4.7424
234.76096269164282,-354.54702229900772,4.7216
234.09587014684712,-353.54256832758529,4.7008
239.8097033056028,-362.17186729246924,4.68
243.46873858739096,-367.69791407968154,4.6592
244.43351737765039,-369.15496828214282,4.6384
243.46873858739096,-367.69791407968154,4.6175999999999995
243.46873858739096,-367.69791407968154,4.5968
238.55706766776257,-360.28007817076076,4.576
234.47151882035695,-354.10989058208816,4.5552
236.42141791274076,-357.05471969277926,4.5344
237.12365187459235,-358.11526637514544,4.513599999999999
237.12365187459235,-358.11526637514544,4.4928
233.56532745962241,-352.74131786498128,4.4719999999999995
233.56532745962241,-352.74131786498128,4.4512
235.30622925482459,-355.37050945001778,4.4304
235.30622925482459,-355.37050945001778,4.4096
235.30622925482459,-355.37050945001778,4.3888
235.30622925482459,-355.37050945001778,4.367999999999999
236.0751684913721,-356.53179756845543,4.3472
234.55042823019355,-354.22906327574287,4.3264
232.27665604654257,-350.79510582448358,4.3056
233.47460125223645,-352.60429888915002,4.2848
231.8308757428409,-350.12186749105342,4.264
228.17825186366537,-344.60550350492963,4.2432
228.14466660433902,-344.55478147026605,4.2223999999999995
228.11108134501256,-344.50405943560236,4.2016
231.13375468438997,-349.06904255533209,4.1808
235.09950210565304,-355.05830040841744,4.16
236.33749427649454,-356.9279742791021,4.1392
235.60364738019649,-355.81968425965965,4.118399999999999
235.60364738019649,-355.81968425965965,4.0976
234.22124992288684,-353.73192274895808,4.0767999999999995
234.99369434782022,-354.89850456738128,4.056
237.3886733813415,-358.5155142910927,4.0352
240.81677750317462,-363.69279800381685,4.0144
242.17352701588808,-365.74182478502848,3.9936
244.29959354853506,-368.95271023087514,3.9728
243.59325221035172,-367.88596039602919,3.952
244.6578415625853,-369.49375319291516,3.9312
245.74334249138056,-371.13312763402564,3.9103999999999997
247.97941370442871,-374.51014731031688,3.8895999999999997
247.97941370442871,-374.51014731031688,3.8688
247.97941370442871,-374.51014731031688,3.848
247.97941370442871,-374.51014731031688,3.8272
247.41564993062195,-373.65872480381699,3.8064
246.95580808931058,-372.9642500764341,3.7855999999999996
242.30593025194912,-365.94178636530978,3.7647999999999997
242.30593025194912,-365.94178636530978,3.7439999999999998
242.30593025194912,-365.94178636530978,3.7232
240.61174648878242,-363.38315054455347,3.7024
236.34123752521197,-356.9336275089716,3.6816
237.18384281152015,-358.20616955262631,3.6608
238.87755590622334,-360.76409454778235,3.6399999999999997
244.44359295544831,-369.1701848925419,3.6191999999999998
239.32170382547886,-361.43486757762031,3.5984
240.55578149001673,-363.29862957719229,3.5776
240.55578149001673,-363.29862957719229,3.5568
239.6456028080766,-361.92403502049092,3.536
236.72086960575962,-357.50696569170918,3.5151999999999997
238.5951285131232,-360.33755944547556,3.4943999999999997
233.51684786789909,-352.66810171059728,3.4736
235.57852386153155,-355.78174154282033,3.4528
226.37947169863816,-341.8889012897709,3.432
225.65705705395638,-340.79787679319162,3.4112
225.20416996331346,-340.11390545662823,3.3903999999999996
226.06889706895561,-341.4198569099342,3.3695999999999997
226.80504404248458,-342.53162061394465,3.3487999999999998
227.54318514185678,-343.64639594038033,3.328
227.54318514185678,-343.64639594038033,3.3072
229.85851737504069,-347.14311932869981,3.2864
240.9742356670296,-363.93059871178542,3.2656
242.88215443999732,-366.81202717411708,3.2447999999999997
243.12031119754499,-367.17170268515946,3.2239999999999998
244.92610118110449,-369.89889145720991,3.2032
242.12822517748523,-365.67340782282889,3.1824
238.24462822067861,-359.80821745617561,3.1616
239.93940395181093,-362.36774729473245,3.1408
239.8729926901687,-362.26744989097159,3.1199999999999997
239.8729926901687,-362.26744989097159,3.0991999999999997
239.13494881803592,-361.1528214016754,3.0784
239.13494881803592,-361.1528214016754,3.0576
236.75339151976215,-357.5560818123659,3.0368
236.75339151976215,-357.5560818123659,3.016
236.51437493180111,-357.19510774508473,2.9951999999999996
235.49647987089125,-355.65783485814194,2.9743999999999997
235.49647987089125,-355.65783485814194,2.9536
235.49647987089125,-355.65783485814194,2.9328
235.49647987089125,-355.65783485814194,2.912
235.49647987089125,-355.65783485814194,2.8912
242.82792530275523,-366.73012778628629,2.8704
242.80021318724999,-366.68827564902568,2.8495999999999997
240.82839282858475,-363.71034001331446,2.8287999999999998
244.01914150201742,-368.52915838967277,2.808
246.04560982531831,-371.58962594599859,2.7872
246.04560982531831,-371.58962594599859,2.7664
246.04560982531831,-371.58962594599859,2.7456
251.60732876977272,-379.98919488630133,2.7247999999999997
251.1433075652412,-379.28840828846165,2.7039999999999997
251.1433075652412,-379.28840828846165,2.6832
251.1433075652412,-379.28840828846165,2.6624
251.1433075652412,-379.28840828846165,2.6416
256.07931509213461,-386.74299848369884,2.6208
257.83796139868144,-389.39898866245062,2.6
257.21741048765711,-388.46180355651973,2.5791999999999997
251.84914263692286,-380.35439353587969,2.5584
253.3525940718132,-382.62497644412787,2.5376
251.70136749588667,-380.13121658335956,2.5168
251.70136749588667,-380.13121658335956,2.496
251.25915316406395,-379.46336374799859,2.4752
251.25915316406395,-379.46336374799859,2.4543999999999997
251.25915316406395,-379.46336374799859,2.4335999999999998
250.84035425220856,-378.83087397866916,2.4128
250.84035425220856,-378.83087397866916,2.392
250.84035425220856,-378.83087397866916,2.3712
250.84035425220856,-378.83087397866916,2.3504
251.32278839226134,-379.55946865578238,2.3296
250.07584094448814,-377.67627010563825,2.3087999999999997
250.86269559156415,-378.86461491775833,2.288
252.92219167240179,-381.97496254338364,2.2672
252.92219167240179,-381.97496254338364,2.2464
256.74404152347824,-387.74689953340561,2.2256
254.8811165096522,-384.93342275751627,2.2048
254.8811165096522,-384.93342275751627,2.1839999999999997
255.35177986412862,-385.6442406418937,2.1632
254.8811165096522,-384.93342275751627,2.1424
254.8811165096522,-384.93342275751627,2.1216
255.48356896856822,-385.84327473178149,2.1008
255.48356896856822,-385.84327473178149,2.08
257.03714924123602,-388.18956456319756,2.0591999999999997
257.03714924123602,-388.18956456319756,2.0383999999999998
258.84008981110077,-390.91245001697399,2.0176
257.94994287167827,-389.56810833783646,1.9968
257.94994287167827,-389.56810833783646,1.976
257.94994287167827,-389.56810833783646,1.9551999999999998
257.94994287167827,-389.56810833783646,1.9344
257.94994287167827,-389.56810833783646,1.9136
261.46124385614291,-394.87103985662014,1.8927999999999998
261.43732341964431,-394.83491409092454,1.8719999999999999
264.02044061681573,-398.73605889799131,1.8512
262.57531488694201,-396.55356220646343,1.8304
260.95599407897691,-394.10798793368724,1.8095999999999999
259.01562633610121,-391.17755351429338,1.7888
256.30380747083029,-387.08203740858136,1.768
256.30380747083029,-387.08203740858136,1.7471999999999999
256.30380747083029,-387.08203740858136,1.7264
251.58717761417685,-379.95876166550312,1.7056
251.58717761417685,-379.95876166550312,1.6847999999999999
250.22655126785205,-377.90387990824661,1.664
250.22655126785205,-377.90387990824661,1.6432
250.22655126785205,-377.90387990824661,1.6223999999999998
250.22655126785205,-377.90387990824661,1.6016
250.22655126785205,-377.90387990824661,1.5808
250.22655126785205,-377.90387990824661,1.5599999999999998
250.22655126785205,-377.90387990824661,1.5392
251.66193190106463,-380.07165909749637,1.5184
255.39190770644075,-385.70484359240101,1.4975999999999998
253.61204373292102,-383.01680949732201,1.4768
253.61204373292102,-383.01680949732201,1.456
265.26085619460474,-400.60939271156934,1.4352
265.26085619460474,-400.60939271156934,1.4143999999999999
265.26085619460474,-400.60939271156934,1.3936
265.26085619460474,-400.60939271156934,1.3728
267.4337816150441,-403.89104664867011,1.3519999999999999
265.26085619460474,-400.60939271156934,1.3312
262.08193021361808,-395.80842952013711,1.3104
262.08193021361808,-395.80842952013711,1.2895999999999999
263.08249591999078,-397.31953080265703,1.2688
